1975,3,20,3892
1975,3,21,3870
1975,3,22,3901
1975,3,23,3915
1975,3,24,3811
1975,3,25,3612
1975,3,26,3611
1975,3,27,3728
1975,3,28,3757
1975,3,29,3773
1975,3,30,3664
1975,3,31,3683
1975,4,1,3795
1975,4,2,3766
1975,4,3,3621
1975,4,4,3591
1975,4,5,3688
1975,4,6,3839
1975,4,7,3752
1975,4,8,3628
1975,4,9,3721
1975,4,10,3762
1975,4,11,3695
1975,4,12,3593
1975,4,13,3469
1975,4,14,3442
1975,4,15,3513
1975,4,16,3605
1975,4,17,3726
1975,4,18,3707
1975,4,19,3582
1975,4,20,3532
1975,4,21,3595
1975,4,22,3694
1975,4,23,3742
1975,4,24,3723
1975,4,25,3802
1975,4,26,3812
1975,4,27,3732
1975,4,28,3692
1975,4,29,3711
1975,4,30,3751
1975,5,1,3822
1975,5,2,3833
1975,5,3,3786
1975,5,4,3802
1975,5,5,3764
1975,5,6,3699
1975,5,7,3696
1975,5,8,3709
1975,5,9,3688
1975,5,22,3773
1975,5,23,3691
1975,5,24,3625
1975,5,25,3697
1975,5,26,3754
1975,5,27,3738
1975,5,28,3754
1975,5,29,3703
1975,5,30,3626
1975,5,31,3672
1975,6,1,3767
1975,6,2,3792
1975,6,3,3836
1975,6,4,3912
1975,6,5,3891
1975,6,6,3815
1975,6,7,3727
1975,6,8,3724
1975,6,9,3786
1975,6,10,3783
1975,6,11,3766
1975,6,12,3835
1975,6,13,3880
1975,6,14,3800
1975,6,15,3738
1975,6,16,3696
1975,6,17,3653
1975,6,18,3664
1975,6,19,3749
1975,6,20,3756
1975,6,21,3714
1975,6,22,3688
1975,6,23,3740
1975,6,24,3803
1975,6,25,3773
1975,6,26,3745
1975,6,27,3729
1975,6,28,3731
1975,6,29,3748
1975,6,30,3771
1975,7,1,3813
1975,7,2,3806
1975,7,3,3804
1975,7,4,3786
1975,7,5,3699
1975,7,6,3664
1975,7,7,3645
1975,7,8,3690
1975,7,9,3699
1975,7,10,3682
1975,7,11,3704
1975,7,12,3708
1975,7,13,3748
1975,7,14,3789
1975,7,15,3846
1975,7,16,3885
1975,7,17,3879
1975,7,18,3884
1975,7,19,3879
1975,7,20,3838
1975,7,21,3797
1975,7,22,3796
1975,7,23,3873
1975,7,24,3960
1975,7,25,3957
1975,7,26,3911
1975,7,27,3896
1975,7,28,3854
1975,7,29,3838
1975,7,30,3884
1975,7,31,3861
1975,8,30,3795
1975,8,31,3822
1975,9,1,3833
1975,9,2,3794
1975,9,3,3748
1975,9,4,3734
1975,9,5,3776
1975,9,6,3902
1975,9,7,3928
1975,9,8,3893
1975,9,9,3851
1975,9,10,3802
1975,9,11,3891
1975,9,12,3925
1975,9,13,3929
1975,9,14,3925
1975,9,15,3883
1975,9,16,3797
1975,9,17,3787
1975,9,18,3879
1975,9,19,3862
1975,9,20,3867
1975,9,21,3841
1975,9,22,3813
1975,9,23,3827
1975,9,24,3850
1975,9,25,3890
1975,9,26,4094
1975,9,27,4080
1975,9,28,4025
1975,9,29,3972
1975,9,30,4011
1978,9,2,4125
1978,9,3,4069
1978,9,4,3959
1978,9,5,3917
1978,9,6,3992
1978,9,7,4068
1978,9,8,4088
1978,9,9,4117
1978,9,10,4103
1978,9,11,4060
1978,9,12,4224
1978,9,13,4311
1978,9,14,4475
1978,9,15,4420
1978,9,16,4160
1978,9,17,3971
1978,9,18,4026
1978,9,19,4232
1978,9,20,4281
1978,9,21,4217
1978,9,22,4176
1978,9,23,4055
1978,9,24,3945
1978,9,25,3886
1978,9,26,3932
1978,9,27,4033
1978,9,28,4045
1978,9,29,4062
1978,9,30,4065
1978,10,1,4033
1978,10,2,4057
1978,10,3,4013
1978,10,4,4022
1978,10,5,4109
1978,10,6,4173
1978,10,7,4249
1978,10,8,4540
1978,10,9,4519
1978,10,10,4368
1978,10,11,4160
1978,10,12,4035
1978,10,13,4138
1978,10,14,4012
1978,10,15,3992
1978,10,16,3978
1978,10,17,4169
1978,10,18,4219
1978,10,19,4165
1978,10,20,4142
1978,10,21,4153
1978,10,22,4251
1978,10,23,4145
1978,10,24,4121
1978,10,25,4129
1978,10,26,4076
1978,10,27,3996
1978,10,28,3943
1978,10,29,4069
1978,10,30,4248
1978,10,31,4247
1978,11,1,4210
1978,11,2,4167
1978,11,3,4033
1978,11,4,4070
1978,11,5,4294
1978,11,6,4410
1978,11,7,4145
1978,11,8,3853
1978,11,9,3667
1978,11,10,3721
1978,11,11,3815
1978,11,12,3799
1978,11,13,3841
1978,11,14,3877
1978,11,15,3894
1978,11,16,3895
1978,11,17,3779
1978,11,18,3688
1978,11,19,3681
1978,11,20,3716
1978,11,21,3799
1978,11,22,3979
1978,11,23,4003
1978,11,24,3962
1978,11,25,3952
1978,11,26,4061
1978,11,27,4218
1978,11,28,4155
1978,11,29,4067
1978,11,30,4014
1978,12,1,4069
1978,12,2,4328
1978,12,3,4261
1978,12,4,3926
1978,12,5,3728
1978,12,6,3749
1978,12,7,3972
1978,12,8,4047
1978,12,9,4121
1978,12,10,4064
1978,12,11,4015
1978,12,12,4151
1978,12,13,4412
1978,12,14,4321
1978,12,15,4112
1978,12,16,3927
1978,12,17,3888
1978,12,18,4151
1978,12,19,4199
1978,12,20,4066
1978,12,21,3974
1978,12,22,4028
1978,12,23,4183
1978,12,24,3954
1978,12,25,3731
1978,12,26,3686
1978,12,27,3684
1978,12,28,3739
1978,12,29,3790
1978,12,30,3805
1978,12,31,3905
1979,1,1,3947
1979,1,2,3858
1979,1,3,3841
1979,1,4,3827
1979,1,5,3805
1979,1,6,3866
1979,1,7,3905
1979,1,8,3892
1979,1,9,3946
1979,1,10,4038
1979,1,11,4013
1979,1,12,3964
1979,1,13,3912
1979,1,14,4020
1979,1,15,4241
1979,1,16,4351
1979,1,17,4301
1979,1,18,4391
1979,1,19,4208
1979,1,20,4003
1979,1,21,4079
1979,1,22,4198
1979,1,23,4128
1979,1,24,4083
1979,1,25,4174
1979,1,26,4062
1979,1,27,3862
1979,1,28,3866
1979,1,29,3845
1979,1,30,3775
1979,1,31,3806
1979,2,1,3902
1979,2,2,3987
1979,2,3,3907
1979,2,4,3926
1979,2,5,3996
1979,2,6,3996
1979,2,7,3963
1979,2,8,3926
1979,2,9,3908
1979,2,10,3864
1979,2,11,3819
1979,2,12,3831
1979,2,13,3904
1979,2,14,3890
1979,2,15,3853
1979,2,16,3919
1979,2,17,3977
1979,2,18,4009
1979,2,19,3951
1979,2,20,3857
1979,2,21,3842
1979,2,22,3801
1979,2,23,3811
1979,2,24,3933
1979,2,25,4023
1979,2,26,3949
1979,2,27,3929
1979,2,28,3925
1979,3,1,3993
1979,3,2,4188
1979,3,3,4251
1979,3,4,4333
1979,3,5,4364
1979,3,6,4218
1979,3,7,4110
1979,3,8,4075
1979,3,9,4158
1979,3,10,4012
1979,3,11,4008
1979,3,12,4088
1979,3,13,4160
1979,3,14,4144
1979,3,15,4141
1979,3,16,4078
1979,3,17,4101
1979,3,18,4062
1979,3,19,4029
1979,3,20,3967
1979,3,21,3802
1979,3,22,3800
1979,3,23,3761
1979,3,24,3636
1979,3,25,3575
1979,3,26,3624
1979,3,27,3750
1979,3,28,3810
1979,3,29,3791
1979,3,30,3732
1979,3,31,3702
1979,4,1,3702
1979,4,2,3749
1979,4,3,3800
1979,4,4,3880
1979,4,5,3934
1979,4,6,3988
1979,4,7,4084
1979,4,8,3999
1979,4,9,3904
1979,4,10,3835
1979,4,11,3797
1979,4,12,3805
1979,4,13,3840
1979,4,14,3837
1979,4,15,3829
1979,4,16,3803
1979,4,17,3785
1979,4,18,3815
1979,4,19,3773
1979,4,20,3677
1979,4,21,3645
1979,4,22,3667
1979,4,23,3701
1979,4,24,3711
1979,4,25,3696
1979,4,26,3686
1979,4,27,3689
1979,4,28,3723
1979,4,29,3746
1979,4,30,3791
1979,5,1,3859
1979,5,2,3871
1979,5,3,3945
1979,5,4,3997
1979,5,5,3950
1979,5,6,3966
1979,5,7,3974
1979,5,8,3908
1979,5,9,3871
1979,5,10,3967
1979,5,11,3936
1979,5,12,3853
1979,5,13,3864
1979,5,14,3877
1979,5,15,3894
1979,5,16,3989
1979,5,17,4004
1979,5,18,3913
1979,5,19,3844
1979,5,20,3846
1979,5,21,3865
1979,5,22,3913
1979,5,23,3979
1979,5,24,3983
1979,5,25,4012
1979,5,26,4020
1979,5,27,3964
1979,5,28,3893
1979,5,29,3850
1979,5,30,3810
1979,5,31,3841
1979,6,1,3933
1979,6,2,3961
1979,6,3,4007
1979,6,4,4080
1979,6,5,4045
1979,6,6,3912
1979,6,7,3800
1979,6,8,3792
1979,6,9,3840
1979,6,10,3846
1979,6,11,3854
1979,6,12,3867
1979,6,13,3876
1979,6,14,3860
1979,6,15,3850
1979,6,16,3886
1979,6,17,3902
1979,6,18,3878
1979,6,19,3861
1979,6,20,3873
1979,6,21,3883
1979,6,22,3887
1979,6,23,3917
1979,6,24,3917
1979,6,25,3930
1979,6,26,3964
1979,6,27,3999
1979,6,28,4008
1979,6,29,3977
1979,6,30,3922
1979,7,1,3878
1979,7,2,3890
1979,7,3,3910
1979,7,4,3953
1979,7,5,4031
1979,7,6,4059
1979,7,7,4097
1979,7,8,4066
1979,7,9,4046
1979,7,10,4054
1979,7,11,4027
1979,7,12,3965
1979,7,13,3920
1979,7,14,3890
1979,7,15,3897
1979,7,16,3958
1979,7,17,4053
1979,7,18,4079
1979,7,19,4020
1979,7,20,4087
1979,7,21,4123
1979,7,22,4068
1979,7,23,3976
1979,7,24,3950
1979,7,25,3980
1979,7,26,3997
1979,7,27,4022
1979,7,28,4003
1979,7,29,3972
1979,7,30,3998
1979,7,31,4026
1979,8,1,3994
1979,8,2,3931
1979,8,3,3925
1979,8,4,3940
1979,8,5,3951
1979,8,6,3945
1979,8,7,3912
1979,8,8,3888
1979,8,9,3910
1979,8,10,3935
1979,8,11,3919
1979,8,12,3948
1979,8,13,3986
1979,8,14,4020
1979,8,15,4081
1979,8,16,4157
1979,8,17,4172
1979,8,18,4059
1979,8,19,3973
1979,8,20,3969
1979,8,21,3915
1979,8,22,3929
1979,8,23,3923
1979,8,24,3896
1979,8,25,3897
1979,8,26,3943
1979,8,27,3991
1979,8,28,3989
1979,8,29,4015
1979,8,30,4100
1979,8,31,4099
1979,9,1,4074
1979,9,2,4105
1979,9,3,4116
1979,9,4,4033
1979,9,5,3968
1979,9,6,3908
1979,9,7,3914
1979,9,8,4031
1979,9,9,4044
1979,9,10,3950
1979,9,11,3973
1979,9,12,4145
1979,9,13,4300
1979,9,14,4349
1979,9,15,4291
1979,9,16,4260
1979,9,17,4188
1979,9,18,4062
1979,9,19,4036
1979,9,20,4065
1979,9,21,4076
1979,9,22,4110
1979,9,23,4182
1979,9,24,4113
1979,9,25,4100
1979,9,26,4178
1979,9,27,4288
1979,9,28,4257
1979,9,29,4197
1979,9,30,4306
1979,10,1,4310
1979,10,2,4258
1979,10,3,4363
1979,10,4,4390
1979,10,5,4369
1979,10,6,4207
1979,10,7,4104
1979,10,8,4243
1979,10,9,4377
1979,10,10,4281
1979,10,11,4273
1979,10,12,4259
1979,10,13,4228
1979,10,14,4155
1979,10,15,4135
1979,10,16,4188
1979,10,17,4153
1979,10,18,4177
1979,10,19,4179
1979,10,20,4142
1979,10,21,4179
1979,10,22,4286
1979,10,23,4397
1979,10,24,4489
1979,10,25,4490
1979,10,26,4419
1979,10,27,4345
1979,10,28,4249
1979,10,29,4189
1979,10,30,4199
1979,10,31,4149
1979,11,1,4027
1979,11,2,4008
1979,11,3,4023
1979,11,4,3995
1979,11,5,3914
1979,11,6,3889
1979,11,7,3911
1979,11,8,3903
1979,11,9,3907
1979,11,10,3900
1979,11,11,3962
1979,11,12,4014
1979,11,13,4101
1979,11,14,4202
1979,11,15,4301
1979,11,16,4408
1979,11,17,4338
1979,11,18,4240
1979,11,19,4430
1979,11,20,4526
1979,11,21,4575
1979,11,22,4770
1979,11,23,4482
1979,11,24,4266
1979,11,25,4202
1979,11,26,4189
1979,11,27,4169
1979,11,28,4441
1979,11,29,4421
1979,11,30,4263
1979,12,1,4293
1979,12,2,4293
1979,12,3,4246
1979,12,4,4288
1979,12,5,4197
1979,12,6,3947
1979,12,7,3971
1979,12,8,4051
1979,12,9,3960
1979,12,10,3917
1979,12,11,3820
1979,12,12,3772
1979,12,13,3794
1979,12,14,3786
1979,12,15,3713
1979,12,16,3920
1979,12,17,4245
1979,12,18,4417
1979,12,19,4365
1979,12,20,4379
1979,12,21,4335
1979,12,22,4172
1979,12,23,4092
1979,12,24,4176
1979,12,25,4473
1979,12,26,4430
1979,12,27,4299
1979,12,28,4228
1979,12,29,4037
1979,12,30,3995
1979,12,31,4033
1980,1,1,4007
1980,1,2,4070
1980,1,3,4049
1980,1,4,3919
1980,1,5,3923
1980,1,6,3928
1980,1,7,3861
1980,1,8,3787
1980,1,9,3816
1980,1,10,3922
1980,1,11,4066
1980,1,12,4298
1980,1,13,4430
1980,1,14,4440
1980,1,15,4386
1980,1,16,4213
1980,1,17,4090
1980,1,18,4208
1980,1,19,4370
1980,1,20,4202
1980,1,21,4210
1980,1,22,4247
1980,1,23,3970
1980,1,24,3740
1980,1,25,3689
1980,1,26,3681
1980,1,27,3724
1980,1,28,3823
1980,1,29,3900
1980,1,30,4012
1980,1,31,4262
1980,2,1,4465
1980,2,2,4467
1980,2,3,4439
1980,2,4,4277
1980,2,5,4318
1980,2,6,4356
1980,2,7,4198
1980,2,8,3957
1980,2,9,4019
1980,2,10,4047
1980,2,11,3952
1980,2,12,3896
1980,2,13,3869
1980,2,14,3885
1980,2,15,3878
1980,2,16,3892
1980,2,17,3990
1980,2,18,4099
1980,2,19,4128
1980,2,20,4132
1980,2,21,4192
1980,2,22,4149
1980,2,23,4231
1980,2,24,4136
1980,2,25,4059
1980,2,26,4138
1980,2,27,4168
1980,2,28,4128
1980,2,29,4068
1980,3,1,4011
1980,3,2,4004
1980,3,3,4035
1980,3,4,4063
1980,3,5,4059
1980,3,6,4028
1980,3,7,4041
1980,3,8,4101
1980,3,9,4082
1980,3,10,4022
1980,3,11,4022
1980,3,12,4005
1980,3,13,4004
1980,3,14,4018
1980,3,15,4031
1980,3,16,4079
1980,3,17,4092
1980,3,18,4015
1980,3,19,3946
1980,3,20,3954
1980,3,21,3963
1980,3,22,3867
1980,3,23,3840
1980,3,24,3970
1980,3,25,4089
1980,3,26,4102
1980,3,27,4060
1980,3,28,4101
1980,3,29,3949
1980,3,30,4000
1980,3,31,3904
1980,4,1,3929
1980,4,2,4011
1980,4,3,3924
1980,4,4,3968
1980,4,5,4039
1980,4,6,4065
1980,4,7,4035
1980,4,8,3973
1980,4,9,3937
1980,4,10,3939
1980,4,11,4055
1980,4,12,4142
1980,4,13,4004
1980,4,14,4000
1980,4,15,4036
1980,4,16,4064
1980,4,17,4093
1980,4,18,4268
1980,4,19,4358
1980,4,20,4264
1980,4,21,4348
1980,4,22,4305
1980,4,23,4122
1980,4,24,4068
1980,4,25,4093
1980,4,26,4149
1980,4,27,4263
1980,4,28,4204
1980,4,29,4130
1980,4,30,4199
1980,5,1,4181
1980,5,2,4109
1980,5,3,3897
1980,5,4,3823
1980,5,5,3917
1980,5,6,3945
1980,5,7,3926
1980,5,8,4004
1980,5,9,3940
1980,5,10,3880
1980,5,11,3841
1980,5,12,3825
1980,5,13,3856
1980,5,14,3887
1980,5,15,3890
1980,5,16,3952
1980,5,17,4020
1980,5,18,4146
1980,5,19,4267
1980,5,20,4181
1980,5,21,4064
1980,5,22,3951
1980,5,23,3864
1980,5,24,3860
1980,5,25,3840
1980,5,26,3784
1980,5,27,3821
1980,5,28,3835
1980,5,29,3801
1980,5,30,3885
1980,5,31,3910
1980,6,1,3868
1980,6,2,3801
1980,6,3,3748
1980,6,4,3737
1980,6,5,3736
1980,6,6,3737
1980,6,7,3760
1980,6,8,3780
1980,6,9,3790
1980,6,10,3799
1980,6,11,3848
1980,6,12,3925
1980,6,13,3989
1980,6,14,3935
1980,6,15,3881
1980,6,16,3891
1980,6,17,3921
1980,6,18,3891
1980,6,19,3855
1980,6,20,3913
1980,6,21,3989
1980,6,22,4070
1980,6,23,4062
1980,6,24,3965
1980,6,25,3980
1980,6,26,4012
1980,6,27,3988
1980,6,28,3950
1980,6,29,3946
1980,6,30,3961
1980,7,1,3971
1980,7,2,3963
1980,7,3,3945
1980,7,4,3933
1980,7,5,3923
1980,7,6,3941
1980,7,7,3958
1980,7,8,3958
1980,7,9,3974
1980,7,10,3942
1980,7,11,3917
1980,7,12,3967
1980,7,13,4004
1980,7,14,3999
1980,7,15,3987
1980,7,16,3949
1980,7,17,3904
1980,7,18,3930
1980,7,19,4002
1980,7,20,4016
1980,7,21,3990
1980,7,22,4001
1980,7,23,3994
1980,7,24,3926
1980,7,25,3910
1980,7,26,3915
1980,7,27,3939
1980,7,28,4032
1980,7,29,4090
1980,7,30,4142
1980,7,31,4130
1980,8,1,4120
1980,8,2,4109
1980,8,3,4085
1980,8,4,4010
1980,8,5,3942
1980,8,6,3921
1980,8,7,3954
1980,8,8,4004
1980,8,9,4000
1980,8,10,3949
1980,8,11,3942
1980,8,12,3997
1980,8,13,4043
1980,8,14,4027
1980,8,15,4038
1980,8,16,4085
