1981,12,2,1722
1981,12,3,1731
1981,12,4,1735
1981,12,5,1741
1981,12,6,1749
1981,12,7,1771
1981,12,8,1775
1981,12,9,1775
1981,12,10,1803
1981,12,11,1798
1981,12,12,1754
1981,12,13,1747
1981,12,14,1747
1981,12,15,1737
1981,12,16,1695
1981,12,17,1679
1982,1,6,1733
1982,1,7,1719
1982,1,8,1703
1982,1,9,1701
1982,1,10,1705
1982,1,11,1699
1982,1,12,1703
1982,1,13,1720
1982,1,14,1733
1982,1,15,1707
1982,1,16,1680
1982,1,17,1686
1982,1,18,1686
1982,1,19,1694
1982,1,20,1694
1982,1,21,1705
1982,1,22,1684
1982,1,23,1666
1982,1,24,1678
1982,1,25,1680
1982,1,26,1710
1982,1,27,1725
1982,1,28,1718
1982,1,29,1730
1982,1,30,1727
1982,1,31,1717
1982,2,1,1710
1982,2,2,1720
1982,2,3,1696
1982,2,4,1676
1982,2,5,1679
1982,2,6,1673
1982,2,7,1655
1982,2,8,1655
1982,2,9,1674
1982,2,10,1699
1982,2,11,1682
1982,2,12,1695
1982,2,13,1686
1982,2,14,1688
1982,2,15,1666
1982,2,16,1659
1982,2,17,1686
1982,2,18,1682
1982,2,19,1665
1982,2,20,1697
1982,2,21,1726
1982,2,22,1743
1982,2,23,1725
1982,2,24,1671
1982,2,25,1684
1982,2,26,1682
1982,2,27,1680
1982,2,28,1682
1982,3,1,1660
1982,3,2,1642
1982,3,3,1637
1982,3,4,1677
1982,3,5,1687
1982,3,6,1664
1982,3,7,1681
1982,3,8,1660
1982,3,9,1647
1982,3,10,1654
1982,3,11,1651
1982,3,12,1661
1982,3,13,1678
1982,3,14,1635
1982,3,15,1634
1982,3,16,1650
1982,3,17,1636
1982,3,18,1629
1982,3,19,1623
1982,3,20,1633
1982,3,21,1643
1982,3,22,1640
1982,3,23,1666
1982,3,24,1691
1982,3,25,1704
1982,3,26,1709
1982,3,27,1705
1982,3,28,1673
1982,3,29,1663
1982,3,30,1679
1982,3,31,1672
1982,4,1,1661
1982,4,2,1686
1982,4,3,1689
1982,4,4,1673
1982,4,5,1664
1982,4,6,1680
1982,4,7,1681
1982,4,8,1672
1982,4,9,1658
1982,4,10,1655
1982,4,11,1660
1982,4,12,1657
1982,4,13,1632
1982,4,14,1628
1982,4,15,1639
1982,4,16,1657
1982,4,17,1644
1982,4,18,1643
1982,4,19,1644
1982,4,20,1666
1982,4,21,1655
1982,4,22,1635
1982,4,23,1643
1982,4,24,1648
1982,4,25,1659
1982,4,26,1674
1982,4,27,1665
1982,4,28,1668
1982,4,29,1670
1982,4,30,1668
1982,5,1,1680
1982,5,2,1671
1982,5,3,1686
1982,5,4,1702
1982,5,5,1699
1982,5,6,1708
1982,5,7,1665
1982,5,8,1630
1982,5,9,1632
1982,5,10,1651
1982,5,11,1650
1982,5,12,1665
1982,5,13,1660
1982,5,14,1662
1982,5,15,1653
1982,5,16,1674
1982,5,17,1696
1982,5,18,1690
1982,5,19,1693
1982,5,20,1712
1982,5,21,1726
1982,5,22,1716
1982,5,23,1710
1982,5,24,1686
1982,5,25,1675
1982,5,26,1700
1982,5,27,1697
1982,5,28,1682
1982,5,29,1685
1982,5,30,1691
1982,5,31,1696
1982,6,1,1701
1982,6,2,1685
1982,6,3,1672
1982,6,4,1687
1982,6,5,1676
1982,6,6,1684
1982,6,7,1687
1982,6,8,1681
1982,6,9,1693
1982,6,10,1713
1982,6,11,1712
1982,6,12,1731
1982,6,13,1734
1982,6,14,1730
1982,6,15,1731
1982,6,16,1725
1982,6,17,1734
1982,6,18,1744
1982,6,19,1731
1982,6,20,1719
1982,6,21,1725
1982,6,22,1717
1982,6,23,1707
1982,6,24,1714
1982,6,25,1722
1982,6,26,1731
1982,6,27,1742
1982,6,28,1726
1982,6,29,1727
1982,6,30,1741
1982,7,1,1750
1982,7,2,1745
1982,7,3,1739
1982,7,4,1742
1982,7,5,1753
1982,7,6,1757
1982,7,7,1741
1982,7,8,1758
1982,7,9,1781
1982,7,10,1798
1982,7,11,1804
1982,7,12,1817
1982,7,13,1802
1982,7,14,1797
1982,7,15,1801
1982,7,16,1794
1982,7,17,1792
1982,7,18,1787
1982,7,19,1790
1982,7,20,1813
1982,7,21,1828
1982,7,22,1848
1982,7,23,1812
1982,7,24,1827
1982,7,25,1836
1982,7,26,1821
1982,7,27,1800
1982,7,28,1787
1982,7,29,1786
1982,7,30,1749
1982,7,31,1731
1982,8,1,1762
1982,8,2,1767
1982,8,3,1774
1982,8,4,1793
1982,8,5,1792
1982,8,6,1760
1982,8,7,1746
1982,8,8,1759
1982,8,9,1750
1982,8,10,1743
1982,8,11,1759
1982,8,12,1761
1982,8,13,1739
1982,8,14,1736
1982,8,15,1746
1982,8,16,1743
1982,8,17,1727
1982,8,18,1754
1982,8,19,1758
1982,8,20,1751
1982,8,21,1760
1982,8,22,1773
1982,8,23,1779
1982,8,24,1762
1982,8,25,1740
1982,8,26,1743
1982,8,27,1762
1982,8,28,1772
1982,8,29,1783
1982,8,30,1802
1982,8,31,1808
1982,9,1,1801
1982,9,2,1801
1982,9,3,1810
1982,9,4,1804
1982,9,5,1815
1982,9,6,1825
1982,9,7,1808
1982,9,8,1797
1982,9,9,1783
1982,9,10,1772
1982,9,11,1788
1982,9,12,1820
1982,9,13,1798
1982,9,14,1778
1982,9,15,1807
1982,9,16,1829
1982,9,17,1828
1982,9,18,1811
1982,9,19,1803
1982,9,20,1806
1982,9,21,1822
1982,9,22,1815
1982,9,23,1789
1982,9,24,1801
1982,9,25,1804
1982,9,26,1808
1982,9,27,1810
1982,9,28,1823
1982,9,29,1854
1982,9,30,1844
1982,10,1,1834
1982,10,2,1839
1982,10,3,1843
1982,10,4,1838
1982,10,5,1846
1982,10,6,1848
1982,10,7,1841
1982,10,8,1834
1982,10,9,1838
1982,10,10,1843
1982,10,11,1849
1982,10,12,1870
1982,10,13,1868
1982,10,14,1861
1982,10,15,1881
1982,10,16,1886
1982,10,17,1871
1982,10,18,1864
1982,10,19,1871
1982,10,20,1868
1982,10,21,1840
1982,10,22,1814
1982,10,23,1819
1982,10,24,1828
1982,10,25,1812
1982,10,26,1801
1982,10,27,1813
1982,10,28,1833
1982,10,29,1861
1982,10,30,1865
1982,10,31,1841
1982,11,1,1833
1982,11,2,1842
1982,11,3,1852
1982,11,4,1834
1982,11,5,1804
1982,11,6,1790
1982,11,7,1769
1982,11,8,1815
1982,11,9,1837
1982,11,10,1838
1982,11,11,1840
1982,11,12,1871
1982,11,13,1879
1982,11,14,1854
1982,11,15,1827
1982,11,16,1816
1982,11,17,1823
1982,11,18,1810
1982,11,19,1804
1982,11,20,1806
1982,11,21,1805
1982,11,22,1795
1982,11,23,1815
1982,11,24,1794
1982,11,25,1774
1982,11,26,1787
1982,11,27,1768
1982,11,28,1778
1982,11,29,1776
1982,11,30,1744
1982,12,1,1723
1982,12,2,1728
1982,12,3,1734
1982,12,4,1721
1982,12,5,1745
1982,12,6,1757
1982,12,7,1730
1982,12,8,1753
1982,12,9,1776
1982,12,10,1789
1982,12,11,1789
1982,12,12,1780
1982,12,13,1774
1982,12,14,1737
1982,12,15,1719
1982,12,16,1722
1982,12,17,1703
1982,12,18,1685
1982,12,19,1673
1982,12,20,1701
1982,12,21,1719
1982,12,22,1696
1982,12,23,1687
1982,12,24,1690
1982,12,25,1684
1982,12,26,1700
1983,2,20,1726
1983,2,21,1706
1983,2,22,1684
1983,2,23,1687
1983,2,24,1700
1983,2,25,1721
1983,2,26,1729
1983,2,27,1728
1983,2,28,1726
1983,3,1,1730
1983,3,2,1713
1983,3,3,1700
1983,3,4,1695
1983,3,5,1685
1983,3,6,1665
1983,3,7,1685
1983,3,8,1678
1983,3,9,1677
1983,3,10,1679
1983,3,11,1675
1983,3,12,1687
1983,3,13,1696
1983,3,14,1694
1983,3,15,1708
1983,3,16,1736
1983,3,17,1734
1983,3,18,1709
1983,3,19,1689
1983,3,20,1705
1983,3,21,1742
1983,3,22,1735
1983,3,23,1719
1983,3,24,1740
1983,3,25,1752
1983,3,26,1725
1983,3,27,1706
1983,3,28,1722
1983,3,29,1713
1983,3,30,1713
1983,3,31,1718
1983,4,1,1724
1983,4,2,1725
1983,4,3,1702
1983,4,4,1705
1983,4,5,1711
1983,4,6,1705
1983,4,7,1699
1983,4,8,1714
1983,4,9,1727
1983,4,10,1728
1983,4,11,1743
1983,4,12,1759
1983,4,13,1760
1983,4,14,1755
1983,4,15,1747
1983,4,16,1746
1983,4,17,1762
1983,4,18,1761
1983,4,19,1747
1983,4,20,1743
1983,4,21,1734
1983,4,22,1737
1983,4,23,1751
1983,4,24,1757
1983,4,25,1752
1983,4,26,1744
1983,4,27,1737
1983,4,28,1733
1983,4,29,1724
1983,4,30,1693
1983,5,1,1672
1983,5,2,1671
1983,5,3,1687
1983,5,4,1702
1983,5,5,1715
1983,5,6,1711
1983,5,7,1710
1983,5,8,1745
1983,5,9,1779
1983,5,10,1771
1983,5,11,1760
1983,5,12,1764
1983,5,13,1771
1983,5,14,1727
1983,5,15,1721
1983,5,16,1737
1983,5,17,1747
1983,5,18,1767
1983,5,19,1750
1983,5,20,1767
1983,5,21,1754
1983,5,22,1756
1983,5,23,1751
1983,5,24,1745
1983,5,25,1729
1983,5,26,1718
1983,5,27,1722
1983,5,28,1725
1983,5,29,1727
1983,5,30,1726
1983,5,31,1743
1983,6,1,1717
1983,6,2,1694
1983,6,3,1714
1983,6,4,1719
1983,6,5,1729
1983,6,6,1709
1983,6,7,1695
1983,6,8,1712
1983,6,9,1703
1983,6,10,1689
1983,6,11,1669
1983,6,12,1680
1983,6,13,1714
1983,6,14,1718
1983,6,15,1717
1983,6,16,1730
1983,6,17,1733
1983,6,18,1735
1983,6,19,1728
1983,6,20,1734
1983,6,21,1723
1983,6,22,1697
1983,6,23,1679
1983,6,24,1670
1983,6,25,1695
1983,6,26,1717
1983,6,27,1722
1983,6,28,1714
1983,6,29,1737
1983,6,30,1739
1983,7,1,1745
1983,7,2,1746
1983,7,3,1748
1983,7,4,1737
1983,7,5,1742
1983,7,6,1753
1983,7,7,1755
1983,7,8,1723
1983,7,9,1725
1983,7,10,1741
1983,7,11,1735
1983,7,12,1738
1983,7,13,1747
1983,7,14,1761
1983,7,15,1769
1983,7,16,1788
1983,7,17,1791
1983,7,18,1769
1983,7,19,1760
1983,7,20,1733
1983,7,21,1704
1983,7,22,1716
1983,7,23,1723
1983,7,24,1713
1983,7,25,1732
1983,7,26,1734
1983,7,27,1762
1983,7,28,1778
1983,7,29,1741
1983,7,30,1723
1983,7,31,1731
1983,8,1,1727
1983,8,2,1696
1983,8,3,1694
1983,8,4,1715
1983,8,5,1702
1983,8,6,1688
1983,8,7,1673
1983,8,8,1689
1983,8,9,1727
1983,8,10,1741
1983,8,11,1749
1983,8,12,1738
1983,8,13,1739
1983,8,14,1741
1983,8,15,1738
1983,8,16,1731
1983,8,17,1699
1983,8,18,1696
1983,8,19,1699
1983,8,20,1709
1983,8,21,1720
1983,8,22,1724
1983,8,23,1732
1983,8,24,1742
1983,8,25,1746
1983,8,26,1743
1983,8,27,1763
1983,8,28,1764
1983,8,29,1744
1983,8,30,1733
1983,8,31,1735
1983,9,1,1745
1983,9,2,1732
1983,9,3,1721
