1925,1,29,1895
1925,1,30,1863
1925,1,31,1825
1925,2,1,1797
1925,2,2,1796
1925,2,3,1832
1925,2,4,1850
1925,2,5,1819
1925,2,6,1839
1925,2,7,1867
1925,2,8,1825
1925,2,9,1828
1925,2,10,1847
1925,2,11,1823
1925,2,12,1724
1925,2,13,1697
1925,2,14,1756
1925,2,15,1848
1925,2,16,1823
1925,2,17,1800
1925,2,18,1820
1925,2,19,1881
1925,2,20,1942
1925,2,21,1916
1925,2,22,1874
1925,2,23,1882
1925,2,24,1890
1925,2,25,1897
1925,2,26,1921
1925,2,27,1929
1925,2,28,1937
1925,3,1,1931
1925,3,2,1906
1925,3,3,1916
1925,3,4,1957
1925,3,5,1992
1925,3,6,2011
1925,3,7,2036
1925,3,8,1998
1925,3,9,1941
1925,3,10,1946
1925,3,11,1945
1925,3,12,1963
1925,3,13,1875
1925,3,14,1739
1925,3,15,1787
1925,3,16,1844
1925,3,17,1860
1925,3,18,1874
1925,3,19,1875
1925,3,20,1900
1925,3,21,1948
1925,3,22,1964
1925,3,23,1977
1925,3,24,1959
1925,3,25,1918
1925,3,26,1945
1925,3,27,1970
1925,3,28,1948
1925,3,29,1991
1925,3,30,1962
1925,3,31,1965
1925,4,1,1888
1925,4,2,1818
1925,4,3,1832
1925,4,4,1863
1925,4,5,1870
1925,4,6,1832
1925,4,7,1862
1925,4,8,1903
1925,4,9,1895
1925,4,10,1883
1925,4,11,1851
1925,4,12,1814
1925,4,13,1834
1925,4,14,1855
1925,4,15,1863
1925,4,16,1857
1925,4,17,1813
1925,4,18,1799
1925,4,19,1872
1925,4,20,1914
1925,4,21,1978
1925,4,22,1983
1925,4,23,1964
1925,4,24,1858
1925,4,25,1715
1925,4,26,1724
1925,4,27,1757
1925,4,28,1790
1925,4,29,1813
1925,4,30,1855
1925,5,1,1857
1925,5,2,1857
1925,5,3,1894
1925,5,4,1916
1925,5,5,1941
1925,5,6,1911
1925,5,7,1842
1925,5,8,1879
1925,5,9,1910
1925,5,10,1908
1925,5,11,1872
1925,5,12,1890
1925,5,13,1924
1925,5,14,1880
1925,5,15,1881
1925,5,16,1900
1925,5,17,1930
1925,5,18,1951
1925,5,19,1958
1925,5,20,1939
1925,5,21,1963
1925,5,22,2009
1925,5,23,2000
1925,5,24,1972
1925,5,25,2008
1925,5,26,1979
1925,5,27,1895
1925,5,28,1874
1925,5,29,1915
1925,5,30,1930
1925,5,31,1932
1925,6,1,1928
1925,6,2,1938
1925,6,3,1950
