1976,1,12,1714
1976,1,13,1734
1976,1,14,1743
1976,1,15,1714
1976,1,16,1754
1976,1,17,1789
1976,1,18,1819
1976,1,19,1848
1976,1,20,1815
1976,1,21,1781
1976,1,22,1798
1976,1,23,1822
1976,1,24,1807
1976,1,25,1781
1976,1,26,1745
1976,1,27,1741
1976,1,28,1798
1976,1,29,1827
1976,1,30,1809
1976,1,31,1794
1976,2,1,1837
1976,2,2,1879
1976,2,3,1894
1976,2,4,1927
1976,2,5,1953
1976,2,6,1926
1976,2,7,1885
1976,2,8,1911
1976,2,9,1970
1976,2,10,1884
1976,2,11,1813
1976,2,12,1850
1976,2,13,1836
1976,2,14,1798
1976,2,15,1796
1976,2,16,1763
1976,2,17,1742
1976,2,18,1746
1976,2,19,1767
1976,2,20,1736
1976,2,21,1724
1976,2,22,1750
1976,2,23,1812
1976,2,24,1772
1976,2,25,1699
1976,2,26,1723
1976,2,27,1723
1976,2,28,1724
1976,2,29,1797
1976,3,1,1846
1976,3,2,1867
1976,3,3,1861
1976,3,4,1793
1976,3,5,1758
1976,3,6,1724
1976,3,7,1742
1976,3,8,1779
1976,3,9,1804
1976,3,10,1816
1976,3,11,1797
1976,3,12,1757
1976,3,13,1730
1976,3,14,1738
1976,3,15,1732
1976,3,16,1749
1976,3,17,1789
1976,3,18,1795
1976,3,19,1749
1976,3,20,1700
1976,3,21,1723
1976,3,22,1752
1976,3,23,1739
1976,3,24,1723
1976,3,25,1708
1976,3,26,1688
1976,3,27,1716
1976,3,28,1732
1976,3,29,1711
1976,3,30,1704
1976,3,31,1750
1976,4,1,1778
1976,4,2,1792
1976,4,3,1825
1976,4,4,1832
1976,4,5,1820
1976,4,6,1836
1976,4,7,1867
1976,4,8,1866
1976,4,9,1839
1976,4,10,1842
1976,4,11,1813
1976,4,12,1809
1976,4,13,1844
1976,4,14,1850
1976,4,15,1818
1976,4,16,1777
1976,4,17,1703
1976,4,18,1689
1976,4,19,1694
1976,4,20,1715
1976,4,21,1769
1976,4,22,1786
1976,4,23,1772
1976,4,24,1743
1976,4,25,1718
1976,4,26,1763
1976,4,27,1827
1976,4,28,1817
1976,4,29,1780
1976,4,30,1763
1976,5,1,1758
1976,5,2,1757
1976,5,3,1778
1976,5,4,1781
1976,5,5,1768
1976,5,6,1786
1976,5,7,1796
1976,5,8,1788
1976,5,9,1786
1976,5,10,1774
1976,5,11,1767
1976,5,12,1797
1976,5,13,1833
1976,5,14,1841
1976,5,15,1868
1976,5,16,1862
1976,5,17,1808
1976,5,18,1787
1976,5,19,1781
1976,5,20,1783
1976,5,21,1793
1976,5,22,1796
1976,5,23,1802
1976,5,24,1790
1976,5,25,1789
1976,5,26,1799
1976,5,27,1816
1976,5,28,1805
1976,5,29,1788
1976,5,30,1769
1976,5,31,1748
1976,6,1,1748
1976,6,2,1755
1976,6,3,1755
1976,6,4,1762
1976,6,5,1750
1976,6,6,1750
1976,6,7,1785
1976,6,8,1802
1976,6,9,1793
1976,6,10,1797
1976,6,11,1783
1976,6,12,1778
1976,6,13,1788
1976,6,14,1816
1976,6,15,1834
1976,6,16,1850
1976,6,17,1866
1976,6,18,1856
1976,6,19,1863
1976,6,20,1872
1976,6,21,1853
1976,6,22,1816
1976,6,23,1823
1976,6,24,1868
1976,6,25,1914
1976,6,26,1938
1976,6,27,1925
1976,6,28,1924
1976,6,29,1912
1976,6,30,1852
1976,7,1,1814
1976,7,2,1819
1976,7,3,1830
1976,7,4,1822
1976,7,5,1838
1976,7,6,1872
1976,7,7,1890
1976,7,8,1893
1976,7,9,1889
1976,7,10,1900
1976,7,11,1905
1976,7,12,1911
1976,7,13,1914
1976,7,14,1906
1976,7,15,1927
