1979,1,16,1368
1979,1,17,1391
1979,1,18,1325
1979,1,19,1370
1979,1,20,1445
1979,1,21,1266
1979,1,22,1056
1979,1,23,1244
1979,1,24,1280
1979,1,25,1157
1979,1,26,1329
1979,1,27,1434
1979,1,28,1324
1979,1,29,1312
1979,1,30,1416
1979,1,31,1392
1979,2,1,1278
1979,2,2,1366
1979,2,3,1423
1979,2,4,1374
1979,2,5,1449
1979,2,6,1546
1979,2,7,1440
1979,2,8,1235
1979,2,9,1249
1979,2,10,1278
1979,2,11,1296
1979,2,12,1290
1979,2,13,1245
1979,2,14,1267
1979,2,15,1290
1979,2,16,1336
1979,2,17,1350
1979,2,18,1365
1979,2,19,1367
1979,2,26,1190
1979,2,27,1255
1979,2,28,1360
1979,3,1,1349
1979,3,2,1403
1979,3,3,1440
1979,3,4,1424
1979,3,5,1366
1979,3,6,1344
1979,3,7,1307
1979,3,8,1230
1979,3,9,1258
1979,3,10,1337
1979,3,11,1344
1979,3,12,1325
1979,3,13,1371
1979,3,14,1341
1979,3,15,1317
1979,3,16,1432
1979,3,17,1494
1979,3,18,1484
1979,3,19,1500
1979,3,20,1520
1979,3,21,1546
1979,3,22,1555
1979,3,23,1491
1979,3,24,1365
1979,3,25,1273
1979,3,26,1271
1979,3,27,1300
1979,3,28,1361
1979,3,29,1416
1979,3,30,1461
1979,3,31,1464
1979,4,1,1470
1979,4,2,1499
1979,4,3,1507
1979,4,4,1482
1979,4,5,1414
1979,4,6,1421
1979,4,7,1452
1979,4,8,1468
1979,4,9,1454
1979,4,10,1484
1979,4,11,1534
1979,4,12,1565
1979,4,13,1517
1979,4,14,1444
1979,4,15,1453
1979,4,16,1499
1979,4,17,1502
1979,4,18,1464
1979,4,19,1434
1979,4,20,1442
1979,4,21,1517
1979,4,22,1539
1979,4,23,1503
1979,4,24,1473
1979,4,25,1494
1979,4,26,1478
1979,4,27,1503
1979,4,28,1529
1979,4,29,1527
1979,4,30,1611
1979,5,1,1640
1979,5,2,1577
1979,5,3,1523
1979,5,4,1577
1979,5,5,1543
1979,5,6,1481
1979,5,7,1470
1979,5,8,1478
1979,5,9,1486
1979,5,10,1507
