1948,9,8,1422
1948,9,9,1438
1948,9,10,1436
1948,9,11,1412
1948,9,12,1379
1948,9,13,1368
1948,9,14,1339
1948,9,15,1297
1948,9,16,1323
1948,9,17,1294
1948,9,18,1229
1948,9,19,1362
1948,9,20,1442
1948,9,21,1324
1948,9,22,1200
1948,9,23,1362
1948,9,24,1425
1948,9,25,1399
1948,9,26,1343
1948,9,27,1539
1948,9,28,1656
1948,9,29,1504
1948,9,30,1492
1948,10,1,1500
1948,10,2,1530
1948,10,3,1551
1948,10,4,1588
1948,10,5,1515
1948,10,6,1453
1948,10,7,1524
1948,10,8,1469
1948,10,9,1353
1948,10,10,1387
1948,10,11,1487
1948,10,12,1467
1948,10,13,1407
1948,10,14,1311
1948,10,15,1318
1948,10,16,1317
1948,10,17,1297
1948,10,18,1360
1948,10,19,1356
1948,10,20,1268
1948,10,21,1240
1948,10,22,1332
1948,10,23,1364
1948,10,24,1267
1948,10,25,1211
1948,10,26,1288
1948,10,27,1393
1948,10,28,1507
1948,10,29,1512
1948,10,30,1482
1948,10,31,1482
1948,11,1,1485
1948,11,2,1455
1948,11,3,1492
1948,11,4,1501
1948,11,5,1512
1948,11,6,1498
1948,11,7,1311
1948,11,8,1242
1948,11,9,1352
1948,11,10,1416
1948,11,11,1261
1948,11,12,1205
1948,11,13,1283
1948,11,14,1294
1948,11,15,1293
1948,11,16,1315
1948,11,17,1394
1948,11,18,1408
1948,11,19,1469
1948,11,20,1415
1948,11,21,1327
1948,11,22,1382
1948,11,23,1454
1948,11,24,1434
1948,11,25,1259
1948,11,26,1298
1948,11,27,1390
1948,11,28,1448
1948,11,29,1378
1948,11,30,1129
1948,12,1,1091
1948,12,2,1231
1948,12,3,1351
1948,12,4,1259
1948,12,5,1263
1948,12,6,1346
1948,12,7,1368
1948,12,8,1386
1948,12,9,1399
1948,12,10,1110
1948,12,11,1072
1948,12,12,1302
1948,12,13,1311
1948,12,14,1246
1948,12,15,1270
1948,12,16,1322
1948,12,17,1319
1948,12,18,1329
1948,12,19,1391
1948,12,20,1340
1948,12,21,1288
1948,12,22,1280
1948,12,23,1245
1948,12,24,1203
1948,12,25,1285
1948,12,26,1052
1948,12,27,990
1948,12,28,1201
1948,12,29,1431
1948,12,30,1402
1948,12,31,1047
1949,1,1,1043
1949,1,2,1210
1949,1,3,1321
1949,1,4,1320
1949,1,5,1265
1949,1,6,1230
1949,1,7,1071
1949,1,8,1118
1949,1,9,1161
1949,1,10,1132
1949,1,11,1116
1949,1,12,1159
1949,1,13,1196
1949,1,14,1171
1949,1,15,1183
1949,1,16,1243
1949,1,17,1270
1949,1,18,1309
1949,1,19,1273
1949,1,20,1188
1949,1,21,1205
1949,1,22,1223
1949,1,23,1187
1949,1,24,1210
1949,1,25,1197
1949,1,26,1204
1949,1,27,1261
1949,1,28,1308
1949,1,29,1287
1949,1,30,1227
1949,1,31,1320
1949,2,1,1190
1949,2,2,1102
1949,2,3,1165
1949,2,4,1259
1949,2,5,1272
1949,2,6,1264
1949,2,7,1260
1949,2,8,1224
1949,2,9,1236
1949,2,10,1270
1949,2,11,1039
1949,2,12,1108
1949,2,13,1272
1949,2,14,1291
1949,2,15,1335
1949,2,16,1309
1949,2,17,1187
1949,2,18,1145
1949,2,19,1299
1949,2,20,1286
1949,2,21,1158
1949,2,22,1130
1949,2,23,1140
1949,2,24,1162
1949,2,25,1249
1949,2,26,1263
1949,2,27,1358
1949,2,28,1266
1949,3,1,1093
1949,3,2,1139
1949,3,3,1102
1949,3,4,1092
1949,3,5,1151
1949,3,6,1260
1949,3,7,1193
1949,3,8,1089
1949,3,9,1226
1949,3,10,1358
1949,3,11,1286
1949,3,12,1274
1949,3,13,1311
1949,3,14,1388
1949,3,15,1318
1949,3,16,1089
1949,3,17,1176
1949,3,18,1319
1949,3,19,1203
1949,3,20,1034
1949,3,21,1193
1949,3,22,1348
1949,3,23,1345
1949,3,24,1255
1949,3,25,1218
1949,3,26,1224
1949,3,27,1285
1949,3,28,1311
1949,3,29,1257
1949,3,30,1239
1949,3,31,1279
1949,4,1,1278
1949,4,2,1347
1949,4,3,1390
1949,4,4,1349
1949,4,5,1444
1949,4,6,1245
1949,4,7,1112
1949,4,8,1182
1949,4,9,1214
1949,4,10,1247
1949,4,11,1317
1949,4,12,1416
1949,4,13,1448
1949,4,14,1267
1949,4,15,1266
1949,4,16,1184
1949,4,17,1070
1949,4,18,1164
1949,4,19,1175
1949,4,20,1163
1949,4,21,1214
1949,4,22,1249
1949,4,23,1253
1949,4,24,1264
1949,4,25,1191
1949,4,26,1174
1949,4,27,1295
1949,4,28,1350
1949,4,29,1387
1949,4,30,1353
1949,5,1,1332
1949,5,2,1291
1949,5,3,1252
1949,5,4,1187
1949,5,5,1208
1949,5,6,1244
1949,5,7,1246
1949,5,8,1275
1949,5,9,1269
1949,5,10,1297
1949,5,11,1337
1949,5,12,1304
1949,5,13,1257
1949,5,14,1243
1949,5,15,1239
1949,5,16,1270
1949,5,17,1250
1949,5,18,1239
1949,5,19,1274
1949,5,20,1307
1949,5,21,1334
1949,5,22,1377
1949,5,23,1343
1949,5,24,1293
1949,5,25,1310
1949,5,26,1309
1949,5,27,1287
1949,5,28,1281
1949,5,29,1299
1949,5,30,1327
1949,5,31,1347
1949,6,1,1337
1949,6,2,1277
1949,6,3,1221
1949,6,4,1234
1949,6,5,1288
1949,6,6,1352
1949,6,7,1405
1949,6,8,1431
1949,6,9,1403
1949,6,10,1328
1949,6,11,1342
1949,6,12,1369
1949,6,13,1349
1949,6,14,1336
1949,6,15,1363
1949,6,16,1391
1949,6,17,1383
1949,6,18,1325
1949,6,19,1332
1949,6,20,1387
1949,6,21,1413
1949,6,22,1443
1949,6,23,1498
1949,6,24,1507
1949,6,25,1475
1949,6,26,1380
1949,6,27,1368
1949,6,28,1378
1949,6,29,1354
1949,6,30,1386
1949,7,1,1435
1949,7,2,1388
1949,7,3,1338
1949,7,4,1323
1949,7,5,1362
1949,7,6,1454
1949,7,7,1470
1949,7,8,1401
1949,7,9,1301
1949,7,10,1281
1949,7,11,1381
1949,7,12,1482
1949,7,13,1432
1949,7,14,1408
1949,7,15,1434
1949,7,16,1418
1949,7,17,1395
1949,7,18,1388
1949,7,19,1339
1949,7,20,1353
1949,7,21,1367
1949,7,22,1368
1949,7,23,1345
1949,7,24,1300
1949,7,25,1297
1949,7,26,1335
1949,7,27,1410
1949,7,28,1336
1949,7,29,1273
1949,7,30,1305
1949,7,31,1334
1949,8,1,1369
1949,8,2,1391
1949,8,3,1333
1949,8,4,1228
1949,8,5,1215
1949,8,6,1228
1949,8,7,1284
1949,8,8,1377
1949,8,9,1407
1949,8,10,1400
1949,8,11,1400
1949,8,12,1607
1949,8,13,1612
1949,8,14,1488
1949,8,15,1424
1949,8,16,1370
1949,8,17,1402
1949,8,18,1402
1949,8,19,1441
1949,8,20,1464
1949,8,21,1449
1949,8,22,1402
1949,8,23,1381
1949,8,24,1383
1949,8,25,1333
1949,8,26,1192
1949,8,27,1504
1949,8,28,1756
1949,8,29,1440
1949,8,30,1363
1949,8,31,1382
1949,9,1,1388
1949,9,2,1425
1949,9,3,1435
1949,9,4,1462
1949,9,5,1469
1949,9,6,1457
1949,9,7,1420
1949,9,8,1410
1949,9,9,1411
1949,9,10,1392
1949,9,11,1357
1949,9,12,1320
1949,9,13,1345
1949,9,14,1409
1949,9,15,1387
1949,9,16,1393
1949,9,17,1428
1949,9,18,1453
1949,9,19,1457
1949,9,20,1389
1949,9,21,1389
1949,9,22,1439
1949,9,23,1484
1949,9,24,1422
1949,9,25,1419
1949,9,26,1487
1949,9,27,1483
1949,9,28,1519
1949,9,29,1563
1949,9,30,1465
1949,10,1,1368
1949,10,2,1344
1949,10,3,1331
1949,10,4,1343
1949,10,5,1443
1949,10,6,1504
1949,10,7,1477
1949,10,8,1431
1949,10,9,1425
1949,10,10,1422
1949,10,11,1455
1949,10,12,1447
1949,10,13,1436
1949,10,14,1395
1949,10,15,1381
1949,10,16,1450
1949,10,17,1450
1949,10,18,1408
1949,10,19,1440
1949,10,20,1481
1949,10,21,1498
1949,10,22,1490
1949,10,23,1487
1949,10,24,1522
1949,10,25,1557
1949,10,26,1506
1949,10,27,1428
1949,10,28,1455
1949,10,29,1546
1949,10,30,1625
1949,10,31,1664
1949,11,1,1456
1949,11,2,1317
1949,11,3,1336
1949,11,4,1276
1949,11,5,1324
1949,11,6,1264
1949,11,7,1233
1949,11,8,1342
1949,11,9,1407
1949,11,10,1366
1949,11,11,1312
1949,11,12,1372
1949,11,13,1504
1949,11,14,1575
1949,11,15,1412
1949,11,16,1261
1949,11,17,1222
1949,11,18,1169
1949,11,19,1163
1949,11,20,1253
1949,11,21,1293
1949,11,22,1139
1949,11,23,1131
1949,11,24,1295
1949,11,25,1335
1949,11,26,1069
1949,11,27,1169
1949,11,28,1250
1949,11,29,1253
1949,11,30,1249
1949,12,1,1074
1949,12,2,1094
1949,12,3,1050
1949,12,4,1131
1949,12,5,1138
1949,12,6,1121
1949,12,7,1265
1949,12,8,1283
1949,12,9,1211
1949,12,10,1214
1949,12,11,1260
1949,12,12,1254
1949,12,13,1239
1949,12,14,1252
1949,12,15,1319
1949,12,16,1159
1949,12,17,1130
1949,12,18,1282
1949,12,19,1258
1949,12,20,1237
1949,12,21,1277
1949,12,22,1358
1949,12,23,1221
1949,12,24,938
1949,12,25,1081
1949,12,26,1262
1949,12,27,1284
1949,12,28,1214
1949,12,29,1144
1949,12,30,1147
1949,12,31,1178
1950,1,1,1274
1950,1,2,1345
1950,1,3,1404
1950,1,4,1470
1950,1,5,1397
1950,1,6,1368
1950,1,7,1262
1950,1,8,1063
1950,1,9,1223
1950,1,10,1371
1950,1,11,1321
1950,1,12,1248
1950,1,13,1272
1950,1,14,1288
1950,1,15,1315
1950,1,16,1360
1950,1,17,1292
1950,1,18,1284
1950,1,19,1319
1950,1,20,1231
1950,1,21,1159
1950,1,22,1152
1950,1,23,1211
1950,1,24,1299
1950,1,25,1282
1950,1,26,1239
1950,1,27,1252
1950,1,28,1258
1950,1,29,1290
1950,1,30,1308
1950,1,31,1308
1950,2,1,1317
1950,2,2,1291
1950,2,3,1250
1950,2,4,1190
1950,2,5,1155
1950,2,6,1188
1950,2,7,1259
1950,2,8,1238
1950,2,9,1233
1950,2,10,1282
1950,2,11,1285
1950,2,12,1309
1950,2,13,1427
1950,2,14,1471
1950,2,15,1287
1950,2,16,1132
1950,2,17,1083
1950,2,18,1083
1950,2,19,1167
1950,2,20,1168
1950,2,21,1185
1950,2,22,1383
1950,2,23,1374
1950,2,24,1221
1950,2,25,1160
1950,2,26,1148
1950,2,27,1026
1950,2,28,1124
1950,3,1,1322
1950,3,2,1179
1950,3,3,1109
1950,3,4,1222
1950,3,5,1263
1950,3,6,1293
1950,3,7,1352
1950,3,8,1323
1950,3,9,1059
1950,3,10,973
1950,3,11,1173
1950,3,12,1298
1950,3,13,1310
1950,3,14,1205
1950,3,15,1189
1950,3,16,1312
1950,3,17,1206
1950,3,18,1126
1950,3,19,1143
1950,3,20,1221
1950,3,21,1214
1950,3,22,1216
1950,3,23,1096
1950,3,24,1122
1950,3,25,1213
1950,3,26,1253
1950,3,27,1404
1950,3,28,1488
1950,3,29,1329
1950,3,30,978
1950,3,31,859
1950,4,1,1102
1950,4,2,1251
1950,4,3,1329
1950,4,4,1404
1950,4,5,1351
1950,4,6,963
1950,4,7,887
1950,4,8,1108
1950,4,9,1202
1950,4,10,1277
1950,4,11,1308
1950,4,12,1342
1950,4,13,1374
1950,4,14,1296
1950,4,15,1146
1950,4,16,1046
1950,4,17,1207
1950,4,18,1391
1950,4,19,1402
1950,4,20,1291
1950,4,21,1154
1950,4,22,1158
1950,4,23,1262
1950,4,24,1349
1950,4,25,1376
1950,4,26,1340
1950,4,27,1305
1950,4,28,1294
1950,4,29,1303
1950,4,30,1292
1950,5,1,1287
1950,5,2,1353
1950,5,3,1361
1950,5,4,1322
1950,5,5,1337
1950,5,6,1364
1950,5,7,1326
1950,5,8,1289
1950,5,9,1231
1950,5,10,1218
1950,5,11,1243
1950,5,12,1272
1950,5,13,1291
1950,5,14,1341
1950,5,15,1392
1950,5,16,1369
1950,5,17,1312
1950,5,18,1252
1950,5,19,1264
1950,5,20,1308
1950,5,21,1293
1950,5,22,1293
1950,5,23,1291
1950,5,24,1240
1950,5,25,1225
1950,5,26,1244
1950,5,27,1233
1950,5,28,1238
1950,5,29,1302
1950,5,30,1332
1950,5,31,1381
1950,6,1,1328
1950,6,2,1268
1950,6,3,1314
1950,6,4,1383
1950,6,5,1376
1950,6,6,1298
1950,6,7,1281
1950,6,8,1301
1950,6,9,1291
1950,6,10,1275
1950,6,11,1305
1950,6,12,1294
1950,6,13,1275
1950,6,14,1245
1950,6,15,1265
1950,6,16,1275
1950,6,17,1292
1950,6,18,1267
1950,6,19,1240
1950,6,20,1264
1950,6,21,1265
1950,6,22,1224
1950,6,23,1215
1950,6,24,1246
1950,6,25,1233
1950,6,26,1252
1950,6,27,1284
1950,6,28,1336
1950,6,29,1381
1950,6,30,1358
1950,7,1,1294
1950,7,2,1295
1950,7,3,1305
1950,7,4,1299
1950,7,5,1330
1950,7,6,1312
1950,7,7,1296
1950,7,8,1335
1950,7,9,1415
1950,7,10,1396
1950,7,11,1309
1950,7,12,1299
1950,7,13,1300
1950,7,14,1308
1950,7,15,1335
1950,7,16,1318
1950,7,17,1259
1950,7,18,1255
1950,7,19,1292
1950,7,20,1328
1950,7,21,1348
1950,7,22,1352
1950,7,23,1355
1950,7,24,1335
1950,7,25,1321
1950,7,26,1347
1950,7,27,1368
1950,7,28,1400
1950,7,29,1409
1950,7,30,1394
1950,7,31,1336
1950,8,1,1266
1950,8,2,1266
1950,8,3,1308
1950,8,4,1345
1950,8,5,1349
1950,8,6,1329
1950,8,7,1265
1950,8,8,1254
1950,8,9,1292
1950,8,10,1330
1950,8,11,1339
1950,8,12,1342
1950,8,13,1342
1950,8,14,1340
1950,8,15,1370
1950,8,16,1411
1950,8,17,1389
1950,8,18,1372
1950,8,19,1414
1950,8,20,1433
1950,8,21,1415
1950,8,22,1413
1950,8,23,1444
1950,8,24,1451
1950,8,25,1430
1950,8,26,1435
1950,8,27,1530
1950,8,28,1635
1950,8,29,1633
1950,8,30,1686
1950,8,31,1725
1950,9,1,1583
1950,9,2,1522
1950,9,3,1343
1950,9,4,1591
1950,9,5,2130
1950,9,6,1805
1950,9,7,1502
1950,9,8,1440
1950,9,9,1417
1950,9,10,1430
1950,9,11,1428
1950,9,12,1412
1950,9,13,1374
1950,9,14,1362
1950,9,15,1395
1950,9,16,1413
1950,9,17,1355
1950,9,18,1285
1950,9,19,1218
1950,9,20,1280
1950,9,21,1351
1950,9,22,1368
1950,9,23,1407
1950,9,24,1395
1950,9,25,1285
1950,9,26,1232
1950,9,27,1225
1950,9,28,1333
1950,9,29,1453
1950,9,30,1409
1950,10,1,1396
1950,10,2,1399
1950,10,3,1375
1950,10,4,1386
1950,10,5,1341
1950,10,6,1265
1950,10,7,1307
1950,10,8,1435
1950,10,9,1494
1950,10,10,1426
1950,10,11,1382
1950,10,12,1390
1950,10,13,1365
1950,10,14,1258
1950,10,15,1183
1950,10,16,1006
1950,10,17,1114
1950,10,18,1392
1950,10,19,1549
1950,10,20,1592
1950,10,21,1641
1950,10,22,1475
1950,10,23,1391
1950,10,24,1346
1950,10,25,1300
1950,10,26,1291
1950,10,27,1328
1950,10,28,1327
1950,10,29,1256
1950,10,30,1212
1950,10,31,1269
1950,11,1,1348
1950,11,2,1418
1950,11,3,1503
1950,11,4,1519
1950,11,5,1200
1950,11,6,1094
1950,11,7,1174
1950,11,8,1248
1950,11,9,1337
1950,11,10,1354
1950,11,11,1392
1950,11,12,1376
1950,11,13,1321
1950,11,14,1317
1950,11,15,1331
1950,11,16,1395
1950,11,17,1398
1950,11,18,1276
1950,11,19,1314
1950,11,20,1400
1950,11,21,1287
1950,11,22,1286
1950,11,23,1324
1950,11,24,1357
1950,11,25,1177
1950,11,26,1088
1950,11,27,1265
1950,11,28,1216
1950,11,29,1171
1950,11,30,1240
1950,12,1,1288
1950,12,2,1319
1950,12,3,1464
1950,12,4,1409
1950,12,5,1271
1950,12,6,1372
1950,12,7,1339
1950,12,8,1116
1950,12,9,1182
1950,12,10,1276
1950,12,11,1269
1950,12,12,1339
1950,12,13,1304
1950,12,14,1281
1950,12,15,1347
