1987,9,20,1238
1987,9,21,1294
1987,9,22,1381
1987,9,23,1506
1987,9,24,1503
1987,9,25,1338
1987,9,26,1242
1987,9,27,1347
1987,9,28,1476
1987,9,29,1554
1987,9,30,1559
1987,10,1,1583
1987,10,2,1623
1987,10,3,1456
1987,10,4,1358
1987,10,5,1406
1987,10,6,1521
1987,10,7,1550
1987,10,8,1457
1987,10,9,1492
1987,10,10,1496
1987,10,11,1403
1987,10,12,1435
1987,10,13,1526
1987,10,14,1435
1987,10,15,1292
1987,10,16,1247
1987,10,17,1214
1987,10,18,1157
1987,10,19,1157
1987,10,20,1187
1987,10,21,1235
1987,10,22,1304
1987,10,23,1357
1987,10,24,1337
1987,10,25,1270
1987,10,26,1219
1987,10,27,1281
1987,10,30,1453
1987,10,31,1375
1987,11,1,1322
1987,11,2,1434
1987,11,3,1477
1987,11,4,1521
1987,11,5,1476
1987,11,6,1317
1987,11,7,1180
1987,11,8,1242
1987,11,9,1367
1987,11,12,1410
1987,11,13,1508
1987,11,14,1527
1987,11,15,1420
1987,11,16,1268
1987,11,17,1125
1987,11,18,1091
1987,11,19,1143
1987,11,20,1281
1987,11,21,1425
1987,11,22,1469
1987,11,23,1495
1987,11,24,1479
1987,11,25,1481
1987,11,26,1553
1987,11,27,1557
1987,11,28,1569
1987,11,29,1518
1987,11,30,1455
1987,12,1,1419
1987,12,2,1442
1987,12,3,1504
1987,12,4,1604
1987,12,5,1631
1987,12,6,1483
1987,12,7,1367
1987,12,21,1358
1987,12,22,1331
1987,12,23,1372
1987,12,24,1452
1987,12,25,1554
1987,12,26,1541
1987,12,27,1474
1987,12,28,1413
1987,12,29,1433
1987,12,30,1469
1988,1,18,1514
1988,1,19,1581
1988,1,20,1430
1988,1,21,1291
1988,1,22,1220
1988,1,23,1233
1988,1,24,1283
1988,1,25,1345
1988,1,26,1381
1988,1,27,1359
1988,1,28,1313
1988,1,29,1283
1988,1,30,1327
1988,1,31,1396
1988,2,1,1471
1988,2,2,1438
1988,2,3,1441
1988,2,4,1358
1988,2,5,1209
1988,2,6,1144
1988,2,7,1187
1988,2,8,1253
1988,2,9,1299
1988,2,10,1308
1988,2,11,1338
1988,2,12,1378
1988,2,13,1425
1988,2,14,1422
1988,2,15,1406
1988,2,16,1430
1988,2,17,1369
1988,2,18,1360
1988,2,19,1381
1988,2,20,1452
1988,2,21,1513
1988,2,22,1612
1988,2,23,1666
1988,2,24,1610
1988,2,25,1553
1988,2,26,1517
1988,2,27,1528
1988,2,28,1558
1988,2,29,1451
1988,3,1,1343
1988,3,2,1278
1988,3,3,1272
1988,3,4,1356
1988,3,5,1385
1988,3,6,1359
1988,3,7,1284
1988,3,8,1185
1988,3,9,1176
1988,3,10,1303
1988,3,11,1452
1988,3,14,1508
1988,3,15,1490
1988,3,16,1553
1988,3,17,1561
1988,3,18,1461
1988,3,19,1262
1988,3,20,1152
1988,3,21,1205
1988,3,22,1264
1988,3,23,1283
1988,3,24,1309
1988,3,25,1364
1988,3,26,1389
1988,3,27,1413
1988,3,28,1485
1988,3,29,1509
1988,3,30,1414
1988,3,31,1456
1988,4,1,1491
1988,4,2,1441
1988,4,3,1367
1988,4,4,1315
1988,4,5,1363
1988,4,6,1439
1988,4,7,1417
1988,4,8,1500
1988,4,9,1566
1988,4,10,1308
1988,4,11,1113
1988,4,12,1114
1988,4,13,1219
1988,4,14,1318
1988,4,15,1387
1988,4,16,1436
1988,4,17,1450
1988,4,18,1425
1988,4,19,1374
1988,4,20,1358
1988,4,21,1309
1988,4,22,1240
1988,4,23,1203
1988,4,24,1166
1988,4,25,1175
1988,4,26,1205
1988,4,27,1217
1988,4,28,1235
1988,4,29,1216
1988,4,30,1194
1988,5,1,1235
1988,5,2,1318
1988,5,3,1440
1988,5,4,1535
1988,5,5,1525
1988,5,6,1501
1988,5,7,1437
1988,5,8,1434
1988,5,9,1460
1988,5,10,1467
1988,5,11,1501
1988,5,12,1577
1988,5,13,1543
1988,5,14,1547
1988,5,18,1535
1988,5,19,1605
1988,5,20,1465
1988,5,21,1481
1988,5,22,1582
1988,5,27,1317
1988,5,28,1419
1988,5,29,1399
1988,5,30,1430
1988,5,31,1410
1988,6,1,1294
1988,6,2,1247
1988,6,3,1271
1988,6,4,1325
1988,6,5,1383
1988,6,6,1498
1988,6,7,1582
1988,6,8,1526
1988,6,9,1423
1988,6,10,1360
1988,6,11,1378
1988,6,12,1410
1988,6,13,1342
1988,6,14,1229
1988,6,15,1224
1988,6,16,1317
1988,6,17,1344
1988,6,18,1534
1988,6,19,1550
1988,6,20,1302
1988,6,21,1267
1988,6,22,1380
1988,6,23,1478
1988,6,24,1560
1988,6,25,1587
1988,6,26,1593
1988,6,27,1524
1988,6,28,1504
1988,6,29,1563
1988,6,30,1709
1988,7,4,1432
1988,7,5,1464
1988,7,6,1359
1988,7,7,1169
1988,7,8,1164
1988,7,9,1268
1988,7,10,1447
1988,7,11,1544
1988,7,12,1495
1988,7,13,1387
1988,7,14,1234
1988,7,15,1221
1988,7,16,1281
1988,7,17,1300
1988,7,18,1283
1988,7,19,1297
1988,7,20,1403
1988,7,21,1442
1988,7,22,1436
1988,7,23,1503
1988,7,24,1544
1988,7,25,1633
1988,7,26,1718
1988,7,27,1645
1988,7,28,1574
1988,7,29,1513
1988,7,30,1456
1988,7,31,1421
1988,8,1,1386
1988,8,2,1313
1988,8,3,1247
1988,8,4,1274
1988,8,5,1325
1988,8,6,1361
1988,8,7,1450
1988,8,8,1538
1988,8,9,1536
1988,8,10,1564
1988,8,11,1483
1988,8,12,1310
1988,8,13,1349
1988,8,14,1436
1988,8,15,1457
1988,8,16,1499
1988,8,17,1623
1988,8,18,1623
1988,8,19,1441
1988,8,20,1387
1988,8,21,1373
1988,8,22,1493
1988,8,23,1622
1988,8,24,1608
1988,8,25,1482
1988,8,26,1299
1988,8,27,1273
1988,8,28,1371
1988,8,29,1429
1988,8,30,1396
1988,8,31,1298
1988,9,1,1224
1988,9,2,1220
1988,9,3,1288
1988,9,4,1388
1988,9,13,1353
1988,9,14,1311
1988,9,15,1344
1988,9,16,1316
1988,9,17,1294
1988,9,18,1317
1988,9,19,1388
1988,9,20,1460
1988,9,21,1543
1988,9,22,1554
1988,9,23,1455
1988,9,24,1325
1988,9,25,1290
1988,9,26,1313
1988,9,27,1351
1988,9,28,1376
1988,9,29,1496
1988,9,30,1556
1988,10,1,1572
1988,10,2,1631
1988,10,3,1589
1988,10,4,1612
1988,10,5,1624
1988,10,6,1606
1988,10,7,1590
1988,10,8,1539
1988,10,9,1531
1988,10,10,1546
1988,10,11,1499
1988,10,12,1497
1988,10,13,1539
1988,10,14,1592
1988,10,15,1663
1988,10,16,1637
1988,10,17,1602
1988,10,18,1579
1988,10,19,1585
1988,10,26,1527
1988,10,27,1507
1988,10,28,1454
1988,10,29,1502
1988,10,30,1535
1988,10,31,1586
1988,11,1,1594
1988,11,2,1625
1988,11,3,1664
1988,11,4,1640
1988,11,5,1568
1988,11,6,1464
1988,11,7,1349
1988,11,8,1348
1988,11,9,1432
1988,11,10,1555
1988,11,11,1558
1988,11,12,1499
1988,11,13,1483
1988,11,14,1498
1988,11,15,1486
1988,11,16,1428
1988,11,17,1368
1988,11,18,1442
1988,11,19,1529
1988,11,20,1457
1988,11,21,1381
1988,11,22,1366
1988,11,23,1299
1988,11,24,1266
1988,11,25,1373
1988,11,26,1496
1988,11,27,1568
1988,11,28,1582
1988,11,29,1586
1988,11,30,1616
1988,12,1,1530
1988,12,2,1378
1988,12,3,1280
1988,12,4,1276
1988,12,5,1395
1988,12,6,1611
1988,12,7,1711
1988,12,8,1642
1988,12,9,1562
1988,12,10,1531
1988,12,11,1565
1988,12,15,1321
1988,12,16,1291
1988,12,17,1354
1988,12,18,1427
1988,12,19,1439
1988,12,20,1479
1988,12,21,1600
1988,12,22,1538
1988,12,23,1399
1988,12,24,1355
1988,12,25,1395
1988,12,26,1489
1988,12,27,1595
1988,12,28,1644
1988,12,29,1559
1988,12,30,1482
1988,12,31,1481
1989,1,1,1464
1989,1,2,1393
1989,1,3,1357
1989,1,4,1403
1989,1,5,1448
1989,1,6,1460
1989,1,7,1450
1989,1,8,1561
1989,1,9,1646
1989,1,10,1622
1989,1,11,1580
1989,1,12,1563
1989,1,13,1578
1989,1,14,1513
1989,1,15,1377
1989,1,16,1350
1989,1,17,1386
1989,1,18,1451
1989,1,19,1515
1989,1,20,1599
1989,1,21,1671
1989,1,22,1681
1989,1,26,1446
1989,1,27,1528
1989,1,28,1475
1989,1,29,1443
1989,1,30,1489
1989,1,31,1532
1989,2,1,1593
1989,2,2,1678
1989,2,3,1662
1989,2,4,1588
1989,2,5,1591
1989,2,6,1634
1989,2,7,1720
1989,2,8,1656
1989,2,9,1427
1989,2,10,1360
1989,2,11,1461
1989,2,15,1391
1989,2,16,1429
1989,2,17,1453
1989,2,18,1473
1989,2,19,1521
1989,2,20,1501
1989,2,21,1491
1989,2,22,1613
1989,2,23,1617
1989,2,24,1443
1989,2,25,1383
1989,2,26,1451
1989,2,27,1522
1991,6,1,1741
1991,6,2,1607
1991,6,3,1431
1991,6,4,1352
1991,6,5,1344
1991,6,6,1340
1991,6,7,1278
1991,6,8,1290
1991,6,9,1385
1991,6,10,1383
1991,6,11,1473
1991,6,12,1540
1991,6,13,1540
1991,6,14,1575
1991,6,15,1630
1991,6,16,1688
1991,6,17,1704
1991,6,18,1644
1991,6,19,1624
1991,6,20,1484
1991,6,21,1377
1991,6,22,1406
1991,6,23,1540
1991,6,24,1580
1991,6,25,1577
1991,6,26,1589
1991,6,27,1579
1991,6,28,1557
1991,6,29,1487
1991,6,30,1355
1991,7,1,1284
1991,7,2,1345
1991,7,3,1342
1991,7,4,1232
1991,7,5,1197
1991,7,6,1258
1991,7,7,1355
1991,7,8,1441
1991,7,9,1408
1991,7,10,1342
1991,7,11,1276
1991,7,12,1236
1991,7,13,1229
1991,7,14,1209
1991,7,15,1217
1991,7,16,1320
1991,7,17,1395
1991,7,18,1492
1991,7,19,1618
1991,7,20,1714
1991,7,21,1749
1991,7,22,1706
1991,7,23,1727
1991,7,24,1741
1991,7,25,1604
1991,7,26,1494
1991,7,27,1460
1991,7,28,1400
1991,7,29,1405
1991,7,30,1454
1991,7,31,1514
1991,8,1,1505
1991,8,2,1477
1991,8,3,1474
1991,8,4,1460
1991,8,5,1502
1991,8,6,1645
1991,8,7,1607
1991,8,8,1569
1991,8,9,1548
1991,8,10,1458
1991,8,11,1426
1991,8,12,1430
1991,8,13,1418
1991,8,14,1420
1991,8,15,1469
1991,8,16,1605
1991,8,17,1686
1991,8,18,1620
1991,8,19,1667
1991,8,20,1549
1991,8,21,1365
1991,8,22,1356
1991,8,23,1352
1991,8,24,1420
1991,8,25,1417
1991,8,26,1327
1991,8,27,1276
1991,8,28,1253
1991,8,29,1291
1991,8,30,1313
1991,8,31,1302
1991,9,1,1355
1991,9,2,1433
1991,9,3,1431
1991,9,4,1373
1991,9,5,1363
1991,9,6,1359
1991,9,7,1303
1991,9,8,1290
1991,9,9,1340
1991,9,10,1393
1991,9,11,1467
1991,9,12,1466
1991,9,13,1412
1991,9,14,1424
1991,9,15,1436
1991,9,16,1446
1991,9,17,1463
1991,9,18,1488
1991,9,19,1494
1991,9,20,1464
1991,9,21,1384
1991,9,22,1378
1991,9,23,1363
1991,9,24,1338
1991,9,25,1385
1991,9,26,1457
1991,9,27,1489
1991,9,28,1517
1991,9,29,1595
1991,9,30,1644
1991,10,1,1593
1991,10,2,1456
1991,10,3,1424
1991,10,4,1443
1991,10,5,1384
1991,10,6,1399
1991,10,7,1383
1991,10,8,1430
1991,10,9,1478
1991,10,10,1397
1991,10,11,1315
1991,10,12,1442
1991,10,13,1584
1991,10,14,1569
1991,10,15,1523
1991,10,16,1489
1991,10,17,1424
1991,10,18,1334
1991,10,19,1348
1991,10,20,1309
1991,10,21,1317
1991,10,22,1381
1991,10,23,1392
1991,10,24,1314
1991,10,25,1257
1991,10,26,1266
1991,10,27,1390
1991,10,28,1410
1991,10,29,1346
1991,10,30,1313
1991,10,31,1341
1991,11,1,1407
1991,11,2,1398
1991,11,3,1306
1991,11,4,1250
1991,11,5,1258
1991,11,6,1351
1991,11,7,1439
1991,11,8,1488
1991,11,9,1532
1991,11,10,1529
1991,11,11,1522
1991,11,12,1519
1991,11,13,1560
1991,11,14,1558
1991,11,15,1407
1991,11,16,1318
1991,11,17,1292
1991,11,18,1329
1991,11,19,1384
1991,11,20,1482
1991,11,21,1533
1991,11,22,1592
1991,11,23,1586
1991,11,28,1335
1991,11,29,1317
1991,11,30,1353
1991,12,1,1523
1991,12,2,1655
1991,12,3,1686
1991,12,4,1580
1991,12,5,1401
1991,12,6,1308
1991,12,7,1330
1991,12,8,1394
1991,12,9,1398
1991,12,10,1377
1991,12,11,1407
1991,12,12,1404
1991,12,13,1381
1991,12,14,1459
1991,12,15,1459
1991,12,16,1293
1991,12,17,1202
1991,12,18,1268
1991,12,19,1422
1991,12,20,1528
1991,12,21,1539
1991,12,22,1492
1991,12,23,1372
1991,12,24,1299
1991,12,25,1269
1991,12,26,1266
1991,12,27,1351
1991,12,28,1385
1991,12,29,1329
1991,12,30,1387
1991,12,31,1462
1992,1,1,1372
1992,1,2,1267
1992,1,3,1258
1992,1,4,1332
1992,1,5,1389
1992,1,6,1443
1992,1,7,1530
1992,1,8,1533
1992,1,9,1455
1992,1,10,1416
1992,1,11,1396
1992,1,12,1439
1992,1,13,1510
1992,1,14,1531
1992,1,15,1464
1992,1,16,1563
1992,1,17,1648
1992,1,18,1612
1992,1,19,1555
1992,1,20,1402
1992,1,21,1272
1992,1,22,1281
1992,1,23,1353
1992,1,24,1400
1992,1,25,1400
1992,1,26,1398
1992,1,27,1404
1992,1,28,1458
1992,1,29,1478
1992,1,30,1446
1992,1,31,1478
1992,2,1,1499
1992,2,2,1508
1992,2,3,1515
1992,2,4,1515
1992,2,5,1403
1992,2,6,1318
1992,2,7,1279
1992,2,8,1312
1992,2,9,1418
1992,2,10,1488
1992,2,11,1422
1992,2,12,1355
1992,2,13,1408
1992,2,14,1564
1992,2,15,1562
1992,2,16,1457
1992,2,17,1404
1992,2,18,1486
1992,2,19,1530
1992,2,20,1557
1992,2,21,1528
1992,2,22,1485
1992,2,23,1569
1992,2,24,1557
1992,2,25,1504
1992,2,26,1562
1992,2,27,1715
1992,2,28,1596
1992,2,29,1333
1992,3,1,1332
1992,3,2,1480
1992,3,3,1463
1992,3,4,1351
1992,3,5,1356
1992,3,6,1404
1992,3,7,1469
1992,3,8,1499
1992,3,9,1558
1992,3,10,1614
1992,3,11,1703
1992,3,12,1672
1992,3,13,1485
1992,3,14,1393
1992,3,15,1447
1992,3,16,1594
1992,3,17,1679
1992,3,18,1646
1992,3,19,1592
1992,3,20,1607
1992,3,21,1614
1992,3,22,1535
1992,3,23,1388
1992,3,24,1351
1992,3,25,1328
1992,3,26,1323
1992,3,27,1372
1992,3,28,1493
1992,3,29,1531
1992,3,30,1492
1992,4,4,1279
1992,4,5,1245
1992,4,6,1292
1992,4,7,1413
1992,4,8,1492
1992,4,9,1456
1992,4,10,1471
1992,4,11,1442
1992,4,12,1381
1992,4,13,1336
1992,4,14,1297
1992,4,15,1293
1992,4,16,1356
1992,4,17,1396
1992,4,18,1402
1992,4,19,1374
1992,4,20,1346
1992,4,21,1329
1992,4,22,1346
1992,4,23,1387
1992,4,24,1380
1992,4,25,1384
1992,4,26,1416
1992,4,27,1457
1992,4,28,1564
1992,4,29,1538
1992,4,30,1408
1992,5,1,1379
1992,5,2,1438
1992,5,3,1479
1992,5,7,1549
1992,5,8,1562
1992,5,9,1520
1992,5,10,1515
1992,5,11,1494
1992,5,12,1466
1992,5,13,1541
1992,5,14,1581
1992,5,15,1523
1992,5,16,1505
1992,5,17,1556
1992,5,18,1615
1992,5,19,1741
1992,5,20,1792
1992,5,21,1714
1992,5,22,1531
1992,5,23,1441
1992,5,24,1472
1992,5,25,1459
1992,5,26,1380
1992,5,27,1314
1992,5,28,1250
1992,6,3,1438
1992,6,4,1396
1992,6,5,1327
1992,6,6,1324
1992,6,7,1375
1992,6,8,1444
1992,6,9,1485
1992,6,10,1459
1992,6,11,1516
1992,6,12,1657
1992,6,13,1722
1992,6,14,1709
1992,6,15,1702
1992,6,16,1707
1992,6,17,1707
1992,6,18,1636
1992,6,19,1508
1992,6,20,1430
1992,6,21,1341
1992,6,22,1221
1992,6,23,1165
1992,6,24,1202
1992,6,25,1243
1992,6,26,1316
1992,6,27,1424
1992,6,28,1493
1992,6,29,1473
1992,6,30,1387
1992,7,1,1486
1992,7,2,1574
1992,7,3,1564
1992,7,4,1564
1992,7,5,1609
1992,7,6,1538
1992,7,7,1501
1992,7,8,1436
1992,7,9,1215
1992,7,10,1124
1992,7,11,1172
1992,7,12,1216
1992,7,13,1224
1992,7,14,1265
1992,7,15,1302
1992,7,16,1303
1992,7,17,1287
1992,7,18,1329
1992,7,19,1464
1992,7,20,1440
1992,7,21,1348
1992,7,22,1386
1992,7,23,1489
1992,7,24,1537
1992,7,25,1579
1992,7,26,1527
1992,7,27,1477
1992,7,28,1402
1992,7,29,1349
1992,7,30,1314
1992,9,23,1385
1992,9,24,1333
1992,9,25,1442
1992,9,26,1372
1992,9,27,1236
1992,9,28,1170
1992,9,29,1139
1992,9,30,1208
1992,10,1,1420
1992,10,2,1465
1992,10,3,1333
1992,10,4,1263
1992,10,5,1258
1992,10,6,1337
1992,10,7,1327
1992,10,8,1239
1992,10,9,1251
1992,10,10,1357
1992,10,11,1448
1992,10,12,1474
1992,10,13,1331
1992,10,14,1201
1992,10,15,1149
1992,10,16,1160
1992,10,17,1218
1992,10,18,1333
1992,10,19,1397
1992,10,20,1372
1992,10,21,1294
1992,10,22,1254
1992,10,23,1261
1992,10,24,1310
1992,10,25,1402
1992,10,26,1358
1992,10,27,1272
1992,10,28,1203
1992,10,29,1180
1992,10,30,1199
1992,10,31,1220
1992,11,1,1256
1992,11,2,1338
1992,11,3,1379
1992,11,4,1419
1992,11,5,1383
1992,11,6,1330
1992,11,7,1219
1992,11,8,1128
1992,11,9,1192
1992,11,10,1294
1992,11,11,1360
1992,11,12,1354
1992,11,13,1358
1992,11,14,1431
1992,11,15,1443
1992,11,16,1414
1992,11,17,1385
1992,11,18,1279
1992,11,19,1164
1992,11,20,1124
1992,11,21,1173
1992,11,22,1222
1992,11,23,1213
1992,11,24,1245
1992,11,25,1297
1992,11,26,1386
1992,11,27,1398
1992,11,28,1389
1992,11,29,1419
1992,11,30,1343
1992,12,1,1218
1992,12,2,1228
1992,12,7,1264
1992,12,8,1250
1992,12,9,1307
1992,12,10,1339
1992,12,11,1360
1992,12,12,1463
1992,12,13,1390
1992,12,14,1270
1992,12,15,1250
1992,12,16,1277
1992,12,17,1380
1992,12,18,1506
1992,12,19,1505
1992,12,20,1342
1992,12,21,1228
1992,12,22,1313
1992,12,23,1333
1992,12,24,1281
1992,12,25,1262
1992,12,26,1344
1992,12,27,1362
1992,12,28,1422
1992,12,29,1537
1992,12,30,1541
1992,12,31,1441
1993,1,1,1326
1993,1,2,1279
1993,1,3,1318
1993,1,4,1360
1993,1,5,1337
1993,1,6,1307
1993,1,7,1358
1993,1,8,1377
1993,1,9,1365
1993,1,10,1407
1993,1,11,1393
1993,1,12,1460
1993,1,13,1381
1993,1,14,1350
1993,1,15,1379
1993,1,16,1373
1993,1,17,1396
1993,1,18,1439
1993,1,19,1417
1993,1,20,1388
1993,1,21,1483
1993,1,22,1514
1993,1,23,1367
1993,1,24,1297
1993,1,25,1450
1993,1,26,1564
1993,1,27,1476
1993,1,28,1284
1993,1,29,1333
1993,1,30,1456
1993,1,31,1535
1993,2,1,1559
1993,2,2,1491
1993,2,3,1403
1993,2,4,1445
1993,2,5,1435
1993,2,6,1331
1993,2,7,1297
1993,2,8,1310
1993,2,9,1301
1993,2,10,1249
1993,2,11,1206
1993,2,12,1230
1993,2,13,1322
1993,2,14,1323
1993,2,15,1249
1993,2,16,1201
1993,2,17,1206
1993,2,18,1234
1993,2,19,1233
1993,2,20,1188
1993,2,21,1172
1993,2,22,1181
1993,2,23,1180
1993,2,24,1258
1993,2,25,1353
1993,2,26,1347
1993,2,27,1347
1993,2,28,1344
1993,3,1,1382
1993,3,2,1450
1993,3,3,1484
1993,3,4,1463
1993,3,5,1426
1993,3,6,1363
1993,3,7,1309
1993,3,8,1209
1993,3,9,1083
1993,3,10,1119
1993,3,11,1328
1993,3,12,1381
1993,3,13,1312
1993,3,14,1232
1993,3,15,1193
1993,3,16,1279
1993,3,17,1402
1993,3,18,1418
1993,3,19,1356
1993,3,20,1390
1993,3,21,1491
1993,3,22,1442
1993,3,23,1347
1993,3,24,1302
1993,3,25,1315
1993,3,26,1408
1993,3,27,1486
1993,3,28,1409
1993,3,29,1298
1993,4,1,1224
1993,4,2,1152
1993,4,3,1199
1993,4,4,1283
1993,4,5,1329
1993,4,6,1408
1993,4,7,1475
1993,4,8,1472
1993,4,9,1465
1993,4,10,1455
1993,4,11,1452
1993,4,12,1408
1993,4,13,1286
1993,4,14,1152
1993,4,15,1172
1993,4,16,1310
1993,4,17,1425
1993,4,18,1394
1993,4,19,1387
1993,4,20,1466
1993,4,21,1485
1993,4,22,1383
1993,4,23,1261
1993,4,24,1292
1993,4,25,1347
1993,4,26,1296
1993,4,27,1252
1993,4,28,1259
1993,4,29,1242
1993,4,30,1215
1993,5,1,1227
1993,5,2,1305
1993,5,3,1422
1993,5,4,1475
1993,5,5,1463
1993,5,6,1400
1993,5,7,1318
1993,5,8,1309
1993,5,9,1300
1993,5,10,1314
1993,5,11,1385
1993,5,12,1380
1993,5,13,1397
1993,5,14,1464
1993,5,15,1505
1993,5,16,1583
1993,5,17,1635
1993,5,18,1539
1993,5,19,1579
1993,5,20,1419
1993,5,21,1287
1993,5,22,1269
1993,5,23,1257
1993,5,24,1287
1993,5,25,1325
1993,5,26,1407
1993,5,27,1452
1993,5,28,1450
1993,5,29,1462
1993,5,30,1398
1993,5,31,1355
1993,6,1,1280
1993,6,2,1260
1993,6,3,1378
1993,6,4,1455
1993,6,5,1453
1993,6,6,1532
1993,6,7,1609
1993,6,8,1628
1993,6,9,1534
1993,6,10,1419
1993,6,11,1417
1993,6,12,1538
1993,6,13,1620
1993,6,14,1643
1993,6,15,1577
1993,6,16,1469
1993,6,17,1356
1993,6,18,1334
1993,6,19,1397
1993,6,20,1456
1993,6,21,1450
1993,6,22,1396
1993,6,23,1409
1993,6,24,1525
1993,6,25,1526
1993,6,26,1463
1993,6,27,1357
1993,6,28,1183
1993,6,29,1144
1993,6,30,1208
1993,7,1,1207
1993,7,2,1194
1993,7,3,1214
1993,7,4,1303
1993,7,5,1361
1993,7,6,1358
1993,7,7,1308
1993,7,8,1234
1993,7,9,1200
1993,7,10,1164
1993,7,11,1182
1993,7,12,1255
1993,7,13,1286
1993,7,14,1280
1993,7,15,1265
1993,7,16,1235
1993,7,17,1269
1993,7,18,1367
1993,7,19,1396
1993,7,20,1369
1993,7,21,1407
1993,7,22,1434
1993,7,23,1468
1993,7,24,1366
1993,7,25,1280
1993,7,26,1341
1993,7,27,1354
1993,7,28,1300
1993,7,29,1219
1993,7,30,1159
1993,7,31,1165
1993,8,1,1238
1993,8,2,1388
1993,8,3,1519
1993,8,4,1476
1993,8,5,1359
1993,8,6,1254
1993,8,7,1234
1993,8,8,1280
1993,8,9,1311
1993,8,10,1342
1993,8,11,1387
1993,8,12,1378
1993,8,13,1441
1993,8,14,1519
1993,8,15,1396
1993,8,16,1289
1993,8,20,1435
1993,8,21,1445
1993,8,22,1413
1993,8,23,1396
1993,8,24,1322
1993,8,25,1264
1993,8,26,1284
1993,8,27,1202
1993,8,28,1132
1993,8,29,1133
1993,8,30,1168
1993,8,31,1204
1993,9,1,1246
1993,9,2,1384
1993,9,3,1500
1993,9,4,1457
1993,9,5,1281
1993,9,6,1200
1993,9,7,1217
1993,9,8,1257
1993,9,9,1268
1993,9,10,1289
1993,9,11,1446
1993,9,12,1506
1993,9,13,1447
1993,9,14,1416
