1986,2,21,2485
1986,2,22,2444
1986,2,23,2443
1986,2,24,2477
1986,2,25,2471
1986,2,26,2452
1986,2,27,2470
1986,2,28,2485
1986,3,1,2483
1986,3,2,2454
1986,3,3,2450
1986,3,4,2426
1986,3,5,2409
1986,3,6,2420
1986,3,7,2438
1986,3,8,2464
1986,3,9,2512
1986,3,10,2562
1986,3,11,2564
1986,3,12,2531
1986,3,13,2512
1986,3,14,2536
1986,3,15,2536
1986,3,16,2524
1986,3,17,2524
1986,3,18,2540
1986,3,19,2551
1986,3,20,2523
1986,3,21,2554
1986,3,22,2575
1986,3,23,2564
1986,3,24,2565
1986,3,25,2573
1986,3,26,2568
1986,3,27,2576
1986,3,28,2585
1986,3,29,2599
1986,3,30,2620
1986,3,31,2596
1986,4,1,2576
1986,4,2,2573
1986,4,3,2553
1986,4,4,2576
1986,4,5,2573
1986,4,6,2566
1986,4,7,2554
1986,4,8,2553
1986,4,9,2559
1986,4,10,2556
1986,4,11,2564
1986,4,12,2553
1986,4,13,2542
1986,4,14,2544
1986,4,15,2545
1986,4,16,2562
1986,4,17,2571
1986,4,18,2566
1986,4,19,2571
1986,4,20,2608
1986,4,21,2629
1986,4,22,2622
1986,4,23,2596
1986,4,24,2584
1986,4,25,2578
1986,4,26,2574
1986,4,27,2578
1986,4,28,2570
1986,4,29,2583
1986,4,30,2578
1986,5,1,2576
1986,5,2,2579
1986,5,3,2602
1986,5,4,2645
1986,5,5,2655
1986,5,6,2661
1986,5,7,2664
1986,5,8,2655
1986,5,9,2624
1986,5,10,2621
1986,5,11,2631
1986,5,12,2624
1986,5,13,2636
1986,5,14,2665
1986,5,15,2676
1986,5,16,2690
1986,5,17,2681
1986,5,18,2638
1986,5,19,2634
1986,5,20,2661
1986,5,21,2669
1986,5,22,2664
1986,5,23,2661
1986,5,24,2665
1986,5,25,2690
1986,5,26,2702
1986,5,27,2683
1986,5,28,2664
1986,5,29,2671
1986,5,30,2660
1986,5,31,2655
1986,6,1,2647
1986,6,2,2642
1986,6,3,2667
1986,6,4,2673
1986,6,5,2657
1986,6,6,2652
1986,6,7,2653
1986,6,8,2655
1986,6,9,2661
1986,6,10,2670
1986,6,11,2670
1986,6,12,2667
1986,6,13,2631
1986,6,14,2637
1986,6,15,2669
1986,6,16,2695
1986,6,17,2681
1986,6,18,2701
1986,6,19,2698
1986,6,20,2689
1986,6,21,2719
1986,6,22,2712
1986,6,23,2717
1986,6,24,2684
1986,6,25,2656
1986,6,26,2650
1986,6,27,2663
1986,6,28,2666
1986,6,29,2675
1986,6,30,2691
1986,7,1,2697
1986,7,2,2703
1986,7,3,2702
1986,7,4,2669
1986,7,5,2641
1986,7,6,2632
1986,7,7,2663
1986,7,8,2806
